25400
Episode: 3 | Return: 97.33473395133171
Episode: 4 | Return: 113.26951779852956
Episode: 5 | Return: 146.23166718146874
Episode: 6 | Return: 157.7245639283997
Episode: 7 | Return: 141.25628662931487
Episode: 8 | Return: 172.55721980956955
Episode: 9 | Return: 190.90464018875585
Episode: 0 | Return: 77.92447126391181
Episode: 1 | Return: 32.14059839096525
Episode: 2 | Return: 32.00176919979889
Episode: 3 | Return: 31.94521976897043
Episode: 4 | Return: 32.09139136043015
Episode: 5 | Return: 32.122801273449376
Episode: 6 | Return: 74.61604036134953
Episode: 7 | Return: 76.0457217882897
Episode: 8 | Return: 71.69659811591426
Episode: 9 | Return: 32.02151535185645
4500
Episode: 0 | Return: 73.84786290789997
Episode: 1 | Return: 79.40683760713748
Episode: 2 | Return: 148.51852602227441
Episode: 3 | Return: 101.83368436296298
Episode: 4 | Return: 78.87725520983605
Episode: 5 | Return: 84.44758874604837
Episode: 6 | Return: 158.25781728644347
Episode: 7 | Return: 31.93556668698596
Episode: 8 | Return: 69.7877111656452
Episode: 9 | Return: 69.60101114617775
[    10 episode,   174043 total steps] average reward for past 500 iterations: 59.713
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 68.80238775599787
Episode: 1 | Return: 131.28545974083784
Episode: 2 | Return: 68.64336877370788
Episode: 3 | Return: 153.15634507898932
Episode: 4 | Return: 139.61729309881298
Episode: 5 | Return: 94.61341290728583
Episode: 6 | Return: 142.75318628238267
Episode: 7 | Return: 142.80107147526917
Episode: 8 | Return: 163.63556921273545
Episode: 9 | Return: 107.04179603487941
4600
Episode: 0 | Return: 145.60836008146276
Episode: 1 | Return: 143.58142901552048
Episode: 2 | Return: 111.89801382931896
Episode: 3 | Return: 78.56159510956316
Episode: 4 | Return: 131.4604176904392
Episode: 5 | Return: 122.29669061904539
Episode: 6 | Return: 156.14478288098567
Episode: 7 | Return: 148.4177366803822
Episode: 8 | Return: 118.55462556946917
Episode: 9 | Return: 130.07156825730436
Episode: 0 | Return: 79.47803160466918
Episode: 1 | Return: 29.80061296526501
Episode: 2 | Return: 32.1092503082912
Episode: 3 | Return: 32.17996927331625
Episode: 4 | Return: 29.849610665477467
Episode: 5 | Return: 124.53864450968912
Episode: 6 | Return: 81.07444057164663
Episode: 7 | Return: 31.954764866158094
Episode: 8 | Return: 29.810633248060856
Episode: 9 | Return: 29.922926676705984
4700
Episode: 0 | Return: 120.20681871317277
Episode: 1 | Return: 118.46662499138972
Episode: 2 | Return: 111.21270403992997
Episode: 3 | Return: 81.98865185492267
Episode: 4 | Return: 99.6181473010359
Episode: 5 | Return: 114.8076328101634
Episode: 6 | Return: 119.76066210982933
Episode: 7 | Return: 35.77603332390054
Episode: 8 | Return: 167.4710518243742
Episode: 9 | Return: 35.37207745406984
Episode: 0 | Return: 78.38856058421615
Episode: 1 | Return: 126.84832037930785
Episode: 2 | Return: 110.222080046071
Episode: 3 | Return: 118.18803947520487
Episode: 4 | Return: 118.57172416046555
Episode: 5 | Return: 78.77766756828461
Episode: 6 | Return: 109.05440348159455
Episode: 7 | Return: 78.79925355959485
Episode: 8 | Return: 113.72830314557093
Episode: 9 | Return: 116.7140566465775
4800
Episode: 0 | Return: 80.9885202634469
Episode: 1 | Return: 83.78294397163737
Episode: 2 | Return: 80.66700301824962
Episode: 3 | Return: 82.81533976255925
Episode: 4 | Return: 126.44969693877384
Episode: 5 | Return: 33.54874755285968
Episode: 6 | Return: 111.38689478128298
Episode: 7 | Return: 127.7676683304282
Episode: 8 | Return: 35.256299942607974
Episode: 9 | Return: 35.12659482429719
Episode: 0 | Return: 130.64141365218632
Episode: 1 | Return: 110.83101190283124
Episode: 2 | Return: 107.80141939965948
Episode: 3 | Return: 134.6363952693689
Episode: 4 | Return: 123.55490133121548
Episode: 5 | Return: 36.72046424096545
Episode: 6 | Return: 35.13782151754952
Episode: 7 | Return: 105.43640276259816
Episode: 8 | Return: 127.87549395137395
Episode: 9 | Return: 108.84166420547376
4900
Episode: 0 | Return: 35.4488060744917
Episode: 1 | Return: 33.72806965587168
Episode: 2 | Return: 35.22179265242304
Episode: 3 | Return: 33.664718898374645
Episode: 4 | Return: 33.54519616801976
Episode: 5 | Return: 35.32768405180177
Episode: 6 | Return: 80.58933751339092
Episode: 7 | Return: 33.59587039574834
Episode: 8 | Return: 35.254465109272985
Episode: 9 | Return: 35.48067101977184
Episode: 0 | Return: 33.94518715587119
Episode: 1 | Return: 35.61923184342056
Episode: 2 | Return: 81.60760222974166
Episode: 3 | Return: 35.497663473194166
Episode: 4 | Return: 33.72992723718347
Episode: 5 | Return: 35.64724242389112
Episode: 6 | Return: 33.63125024753535
Episode: 7 | Return: 33.982143299944525
Episode: 8 | Return: 33.83742229441114
Episode: 9 | Return: 35.54470604567176
5000
Episode: 0 | Return: 35.169148758642315
Episode: 1 | Return: 34.35163890563674
Episode: 2 | Return: 34.958545695297346
Episode: 3 | Return: 78.9483434637034
Episode: 4 | Return: 125.65477476570803
Episode: 5 | Return: 122.10655895862986
Episode: 6 | Return: 35.09216737742054
Episode: 7 | Return: 34.557538515424994
Episode: 8 | Return: 34.86652076602053
Episode: 9 | Return: 33.32625073422441
[    10 episode,   198319 total steps] average reward for past 500 iterations: 86.085
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 144.08829972587338
Episode: 1 | Return: 122.57866689656588
Episode: 2 | Return: 103.21179613188137
Episode: 3 | Return: 115.24873166603568
Episode: 4 | Return: 129.72419771735034
Episode: 5 | Return: 117.9325549986479
Episode: 6 | Return: 127.82711408886234
Episode: 7 | Return: 126.67471939411615
Episode: 8 | Return: 122.20339274340304
Episode: 9 | Return: 82.82996391054517
5100
Episode: 0 | Return: 105.93670588032352
Episode: 1 | Return: 112.61414781322651
Episode: 2 | Return: 105.23067358557891
Episode: 3 | Return: 112.85422653434593
Episode: 4 | Return: 107.37497996265496
Episode: 5 | Return: 96.46426747754413
Episode: 6 | Return: 132.7958513824607
Episode: 7 | Return: 84.67325036978352
Episode: 8 | Return: 124.45039818292074
Episode: 9 | Return: 124.52157622499877
Episode: 0 | Return: 36.68579583489554
Episode: 1 | Return: 99.94661108393603
Episode: 2 | Return: 119.16686909551339
Episode: 3 | Return: 36.61121410929218
Episode: 4 | Return: 36.47234802424793
Episode: 5 | Return: 36.98001220670056
Episode: 6 | Return: 73.50143268413034
Episode: 7 | Return: 70.29916540713621
Episode: 8 | Return: 116.67183954635912
Episode: 9 | Return: 69.970902426981
5200
Episode: 0 | Return: 127.83470412004499
Episode: 1 | Return: 69.7764304083762
Episode: 2 | Return: 111.66376821267495
Episode: 3 | Return: 106.86436535492756
Episode: 4 | Return: 108.56635466204898
Episode: 5 | Return: 96.82777939867032
Episode: 6 | Return: 41.38271153781669
Episode: 7 | Return: 103.02339457747726
Episode: 8 | Return: 41.6186290659032
Episode: 9 | Return: 102.69117861321884
Episode: 0 | Return: 29.68548188622478
Episode: 1 | Return: 38.540863972373025
Episode: 2 | Return: 38.69325024149972
Episode: 3 | Return: 75.26532611987442
Episode: 4 | Return: 71.69298100153665
Episode: 5 | Return: 119.89566498258246
Episode: 6 | Return: 27.917271649972854
Episode: 7 | Return: 104.28036969699652
Episode: 8 | Return: 71.26600583421522
Episode: 9 | Return: 35.138033954429055
5300
Episode: 0 | Return: 39.23508913060642
Episode: 1 | Return: 40.954528352283695
Episode: 2 | Return: 40.39878485574246
Episode: 3 | Return: 39.45846913114816
Episode: 4 | Return: 39.09477118913457
Episode: 5 | Return: 38.520859546921095
Episode: 6 | Return: 38.87598170435622
Episode: 7 | Return: 39.27039129707919
Episode: 8 | Return: 37.39683562079522
Episode: 9 | Return: 37.25054944055511
Episode: 0 | Return: 36.46961683141233
Episode: 1 | Return: 52.700081817051874
Episode: 2 | Return: 38.42452638189477
Episode: 3 | Return: 36.886776463372115
Episode: 4 | Return: 52.84895163830397
Episode: 5 | Return: 38.70247448991666
Episode: 6 | Return: 53.94848469557359
Episode: 7 | Return: 53.053565882529455
Episode: 8 | Return: 52.93308194887087
Episode: 9 | Return: 36.50580921723522
5400
Episode: 0 | Return: 38.767621967694225
Episode: 1 | Return: 38.35778860588434
Episode: 2 | Return: 36.98291555043263
Episode: 3 | Return: 38.76097378220628
Episode: 4 | Return: 36.5719766744479
Episode: 5 | Return: 38.435746899003675
Episode: 6 | Return: 38.51738496371815
Episode: 7 | Return: 38.477854513718135
Episode: 8 | Return: 38.54373386019582
Episode: 9 | Return: 38.799895525530175
Episode: 0 | Return: 39.12476580769408
Episode: 1 | Return: 36.45287474874111
Episode: 2 | Return: 36.62194702895812
Episode: 3 | Return: 39.41643466661992
Episode: 4 | Return: 39.60497198465084
Episode: 5 | Return: 39.480199687003804
Episode: 6 | Return: 39.1734742935864
Episode: 7 | Return: 38.159077119010426
Episode: 8 | Return: 38.11514960082857
Episode: 9 | Return: 38.25723949877118
5500
Episode: 0 | Return: 34.77793297224767
Episode: 1 | Return: 99.37684431899821
Episode: 2 | Return: 34.25985360364989
Episode: 3 | Return: 36.09364138042847
Episode: 4 | Return: 34.77002683760948
Episode: 5 | Return: 35.89145741083406
Episode: 6 | Return: 101.37162919253872
Episode: 7 | Return: 100.98007533891787
Episode: 8 | Return: 35.72413490266808
Episode: 9 | Return: 138.55710448393623
[    10 episode,   219676 total steps] average reward for past 500 iterations: 75.696
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 56.832177006651726
Episode: 1 | Return: 83.8150288265187
Episode: 2 | Return: 72.91776559957015
Episode: 3 | Return: 76.35311090237958
Episode: 4 | Return: 72.06719125984623
Episode: 5 | Return: 75.0454697590025
Episode: 6 | Return: 77.1963737609385
Episode: 7 | Return: 107.0392109518617
Episode: 8 | Return: 87.7878504863623
Episode: 9 | Return: 80.6105705715599
5600
Episode: 0 | Return: 74.0570221645517
Episode: 1 | Return: 70.88004521666271
Episode: 2 | Return: 67.65828082105804
Episode: 3 | Return: 74.73177888839035
Episode: 4 | Return: 75.54732448315639
Episode: 5 | Return: 74.99770091681867
Episode: 6 | Return: 73.11085618862971
Episode: 7 | Return: 70.45025084770077
Episode: 8 | Return: 71.45730978718356
Episode: 9 | Return: 68.56310264684488
Episode: 0 | Return: 103.26241306202203
Episode: 1 | Return: 123.20723753692863
Episode: 2 | Return: 143.00296242270218
Episode: 3 | Return: 70.97170585715948
Episode: 4 | Return: 73.06970177691493
Episode: 5 | Return: 42.39888872130715
Episode: 6 | Return: 74.58538130761612
Episode: 7 | Return: 72.30286098043887
Episode: 8 | Return: 78.71690685449492
Episode: 9 | Return: 149.80349015311504
5700
Episode: 0 | Return: 114.63368429933867
Episode: 1 | Return: 80.31476237628495
Episode: 2 | Return: 41.75437203134431
Episode: 3 | Return: 79.72612873912847
Episode: 4 | Return: 73.38540962294036
Episode: 5 | Return: 115.33172110348346
Episode: 6 | Return: 78.77697016054086
Episode: 7 | Return: 75.7419867987736
Episode: 8 | Return: 78.73623245078839
Episode: 9 | Return: 81.22660514870165
Episode: 0 | Return: 65.14149229432758
Episode: 1 | Return: 40.31831224443074
Episode: 2 | Return: 80.54731624064175
Episode: 3 | Return: 38.47477973227533
Episode: 4 | Return: 156.86266489352414
Episode: 5 | Return: 38.43717959194844
Episode: 6 | Return: 82.1060237064113
Episode: 7 | Return: 38.36816870934514
Episode: 8 | Return: 66.60855811257073
Episode: 9 | Return: 64.5863645248112
5800
Episode: 0 | Return: 66.27466447927533
Episode: 1 | Return: 74.87636530464086
Episode: 2 | Return: 65.90495206132098
Episode: 3 | Return: 36.26422480429431
Episode: 4 | Return: 39.792659637743846
Episode: 5 | Return: 36.00082690178159
Episode: 6 | Return: 77.05926409519904
Episode: 7 | Return: 41.31547703671559
Episode: 8 | Return: 35.95679674535467
Episode: 9 | Return: 37.91641228005889
Episode: 0 | Return: 35.7265906273599
Episode: 1 | Return: 35.782720594163834
Episode: 2 | Return: 37.52522740529021
Episode: 3 | Return: 35.84067475770049
Episode: 4 | Return: 39.31102815677011
Episode: 5 | Return: 35.73552071227178
Episode: 6 | Return: 35.86489499328124
Episode: 7 | Return: 35.52356258329229
Episode: 8 | Return: 35.597408821868946
Episode: 9 | Return: 35.56263634901045
5900
Episode: 0 | Return: 39.177647522546444
Episode: 1 | Return: 39.17964209298465
Episode: 2 | Return: 37.373622379014755
Episode: 3 | Return: 39.461251435234885
Episode: 4 | Return: 36.98938494310929
Episode: 5 | Return: 35.721579328666095
Episode: 6 | Return: 37.72303579780649
Episode: 7 | Return: 37.36543286196678
Episode: 8 | Return: 39.30721424340409
Episode: 9 | Return: 37.64890631145669
Episode: 0 | Return: 38.70838404379886
Episode: 1 | Return: 37.88391700529675
Episode: 2 | Return: 106.92627651513922
Episode: 3 | Return: 57.895352369711844
Episode: 4 | Return: 37.38108770098347
Episode: 5 | Return: 37.471720163857235
Episode: 6 | Return: 38.669033144560366
Episode: 7 | Return: 80.71993606204776
Episode: 8 | Return: 38.57072163845491
Episode: 9 | Return: 37.73713393768272
6000
Episode: 0 | Return: 66.5257074881068
Episode: 1 | Return: 66.34579256251808
Episode: 2 | Return: 72.35727965521389
Episode: 3 | Return: 66.7321203456074
Episode: 4 | Return: 72.3349455543237
Episode: 5 | Return: 66.22418345383917
Episode: 6 | Return: 65.1040351475273
Episode: 7 | Return: 63.55128114766102
Episode: 8 | Return: 67.16893971051141
Episode: 9 | Return: 36.7633556159866
[    10 episode,   236567 total steps] average reward for past 500 iterations: 58.688
Last best model saved with reward: 338.85, at episode 662.
Episode: 0 | Return: 63.5306768756721
Episode: 1 | Return: 64.33766892935185
Episode: 2 | Return: 64.59728135892009
Episode: 3 | Return: 71.827733379983
Episode: 4 | Return: 66.25961083565308
Episode: 5 | Return: 34.513492688291926
Episode: 6 | Return: 67.50509533368849
Episode: 7 | Return: 62.383523255504876
Episode: 8 | Return: 65.72155906482391
Episode: 9 | Return: 65.64236409793509
6100
Episode: 0 | Return: 59.41214481296697
Episode: 1 | Return: 60.081753753223865
Episode: 2 | Return: 60.08853141440506
Episode: 3 | Return: 60.57745986699262
Episode: 4 | Return: 61.61245866632893
Episode: 5 | Return: 60.142534170717454
Episode: 6 | Return: 60.08920277524165
Episode: 7 | Return: 60.2402642935991
Episode: 8 | Return: 59.03724302253172
Episode: 9 | Return: 60.33161479320895
Episode: 0 | Return: 83.48030508404949
Episode: 1 | Return: 104.63642825912069
Episode: 2 | Return: 67.33049111712835
Episode: 3 | Return: 33.18617849298271
Episode: 4 | Return: 37.136726316761546
Episode: 5 | Return: 78.8504035685563
Episode: 6 | Return: 63.609582117334604
Episode: 7 | Return: 118.63965726852778
Episode: 8 | Return: 69.87541612053569
Episode: 9 | Return: 62.887545926299964
6200
Episode: 0 | Return: 122.23536318944765
Episode: 1 | Return: 40.575263510235345
Episode: 2 | Return: 39.1081812917325
Episode: 3 | Return: 38.72153391469537
Episode: 4 | Return: 120.62402551108569
Episode: 5 | Return: 100.11407888329396
Episode: 6 | Return: 39.54587208829572
Episode: 7 | Return: 100.19674673236058
Episode: 8 | Return: 41.46716694851906
Episode: 9 | Return: 39.659922458851376
Episode: 0 | Return: 118.74956714080031
Episode: 1 | Return: 71.24004445093094
Episode: 2 | Return: 121.1239750667631
Episode: 3 | Return: 71.11591745655267
Episode: 4 | Return: 122.47460394966525
Episode: 5 | Return: 79.61448052072589
Episode: 6 | Return: 39.83450521687472
Episode: 7 | Return: 45.23253662394087
Episode: 8 | Return: 41.336893898135315
Episode: 9 | Return: 80.5129468318081
6300
Episode: 0 | Return: 136.59838650123066
Episode: 1 | Return: 151.86825502722874
Episode: 2 | Return: 69.57796702450817
Episode: 3 | Return: 165.37765450609797
Episode: 4 | Return: 112.62125611972785
Episode: 5 | Return: 104.88753001412648
Episode: 6 | Return: 91.92318001604188
Episode: 7 | Return: 119.3707286360633
Episode: 8 | Return: 66.92916097146315
Episode: 9 | Return: 112.84090491534522
Episode: 0 | Return: 112.01697107689205
Episode: 1 | Return: 99.33804282966734
Episode: 2 | Return: 131.87315169044285
Episode: 3 | Return: 74.71026535632414
Episode: 4 | Return: 83.78125581725565
Episode: 5 | Return: 97.05662688752494
Episode: 6 | Return: 96.91680903122267
Episode: 7 | Return: 85.50218237760794
Episode: 8 | Return: 52.49189617124904
Episode: 9 | Return: 106.70327899303099
6400
Episode: 0 | Return: 118.61461624527148
Episode: 1 | Return: 66.49474018178172
Episode: 2 | Return: 67.73657956687609
Episode: 3 | Return: 107.73021099283518
Episode: 4 | Return: 35.978410194412795
Episode: 5 | Return: 87.03442593676553
Episode: 6 | Return: 34.58141613790377
Episode: 7 | Return: 112.56289194774307
Episode: 8 | Return: 90.89071635168547
Episode: 9 | Return: 35.82538666388008
Episode: 0 | Return: 32.81119514619325
Episode: 1 | Return: 32.935348052737496
Episode: 2 | Return: 32.99641097168773
Episode: 3 | Return: 32.74042244241825
Episode: 4 | Return: 73.59815159586636
Episode: 5 | Return: 31.144048345450223
Episode: 6 | Return: 34.42902446041979
Episode: 7 | Return: 32.44412065003839
Episode: 8 | Return: 33.11480876492408
Episode: 9 | Return: 32.94506509947153
6500
Episode: 0 | Return: 34.14738051057539
Episode: 1 | Return: 34.25615552564846
Episode: 2 | Return: 67.9776928674012
Episode: 3 | Return: 33.92852755475817
Episode: 4 | Return: 70.21111759377165
Episode: 5 | Return: 33.973017198490204
