400
Episode: 7 | Return: 65.79006797905194
Episode: 8 | Return: 74.86302478450699
Episode: 9 | Return: 66.25158826566252
27700
Episode: 0 | Return: 50.76652515383968
Episode: 1 | Return: 64.2927447027644
Episode: 2 | Return: 67.14831224900166
Episode: 3 | Return: 82.37189278507654
Episode: 4 | Return: 76.28759429186837
Episode: 5 | Return: 76.08907809081452
Episode: 6 | Return: 50.317416603251125
Episode: 7 | Return: 65.84613962600258
Episode: 8 | Return: 50.369108305900966
Episode: 9 | Return: 68.17938835459343
27800
Episode: 0 | Return: 80.46049934317668
Episode: 1 | Return: 83.90611625266119
Episode: 2 | Return: 80.62355464263294
Episode: 3 | Return: 61.079939208164056
Episode: 4 | Return: 106.325620611667
Episode: 5 | Return: 113.64792091557925
Episode: 6 | Return: 112.953997293487
Episode: 7 | Return: 83.57360712013443
Episode: 8 | Return: 76.38417061372776
Episode: 9 | Return: 100.91044367935272
27900
Episode: 0 | Return: 74.87747962191938
Episode: 1 | Return: 76.27295723676662
Episode: 2 | Return: 74.10778997723094
Episode: 3 | Return: 51.34091900570014
Episode: 4 | Return: 75.97614895375924
Episode: 5 | Return: 95.31686908558036
Episode: 6 | Return: 95.2624885721291
Episode: 7 | Return: 72.73518190640752
Episode: 8 | Return: 76.3446803169437
Episode: 9 | Return: 73.8833127817042
28000
Episode: 0 | Return: 84.94536354780708
Episode: 1 | Return: 84.07608633600975
Episode: 2 | Return: 81.2858548335774
Episode: 3 | Return: 48.38668680659412
Episode: 4 | Return: 73.47988620212384
Episode: 5 | Return: 80.29004014042492
Episode: 6 | Return: 50.35016387215031
Episode: 7 | Return: 77.4516004186406
Episode: 8 | Return: 49.98936678600989
Episode: 9 | Return: 74.63807794150132
28100
Episode: 0 | Return: 87.67650437311342
Episode: 1 | Return: 78.58141604570696
Episode: 2 | Return: 42.84305041580359
Episode: 3 | Return: 72.2793921768501
Episode: 4 | Return: 71.7396690926484
Episode: 5 | Return: 86.65842085065083
Episode: 6 | Return: 91.21461900502918
Episode: 7 | Return: 102.96245557683288
Episode: 8 | Return: 86.67826491491502
Episode: 9 | Return: 78.79244411918003
28200
Episode: 0 | Return: 80.30595005006505
Episode: 1 | Return: 97.11901192247545
Episode: 2 | Return: 91.1549912570849
Episode: 3 | Return: 81.7600420247476
Episode: 4 | Return: 72.78266079645145
Episode: 5 | Return: 90.27971578334105
Episode: 6 | Return: 87.91246756856137
Episode: 7 | Return: 96.50398265713457
Episode: 8 | Return: 88.988392491657
Episode: 9 | Return: 80.05049631823522
28300
Episode: 0 | Return: 77.60468087658322
Episode: 1 | Return: 74.028708409812
Episode: 2 | Return: 74.15022431062982
Episode: 3 | Return: 78.61644402168127
Episode: 4 | Return: 75.66127328105158
Episode: 5 | Return: 87.54991071386686
Episode: 6 | Return: 68.85961645828054
Episode: 7 | Return: 78.32611030881274
Episode: 8 | Return: 77.31396854776042
Episode: 9 | Return: 79.73504804533052
28400
Episode: 0 | Return: 77.6402735634462
Episode: 1 | Return: 72.07634188466976
Episode: 2 | Return: 80.09986398110706
Episode: 3 | Return: 75.43572773052162
Episode: 4 | Return: 70.95229881197935
Episode: 5 | Return: 80.2885451971107
Episode: 6 | Return: 70.32446734957063
Episode: 7 | Return: 81.62776110647793
Episode: 8 | Return: 64.04431563928355
Episode: 9 | Return: 76.93894064399171
28500
Episode: 0 | Return: 64.12120919795784
Episode: 1 | Return: 67.28641048030568
Episode: 2 | Return: 51.365035960301086
Episode: 3 | Return: 75.07598972469619
Episode: 4 | Return: 95.73279869950557
Episode: 5 | Return: 66.41377014354245
Episode: 6 | Return: 51.763442089365235
Episode: 7 | Return: 91.86859006227188
Episode: 8 | Return: 94.32823822669015
Episode: 9 | Return: 53.007592788870944
28600
Episode: 0 | Return: 50.87721923437153
Episode: 1 | Return: 53.772393305993205
Episode: 2 | Return: 52.0631854762473
Episode: 3 | Return: 106.85404926105194
Episode: 4 | Return: 52.534590454254406
Episode: 5 | Return: 49.69526312024909
Episode: 6 | Return: 50.97246249375515
Episode: 7 | Return: 50.42825129704009
Episode: 8 | Return: 50.29854667635611
Episode: 9 | Return: 50.78058867824069
28700
Episode: 0 | Return: 91.25237141377664
Episode: 1 | Return: 41.47022246272668
Episode: 2 | Return: 75.88220844934034
Episode: 3 | Return: 73.53815229949655
Episode: 4 | Return: 41.333784901111265
Episode: 5 | Return: 75.1584073801733
Episode: 6 | Return: 51.39992002416406
Episode: 7 | Return: 72.15175936252898
Episode: 8 | Return: 51.23602823469436
Episode: 9 | Return: 75.53500727979667
28800
Episode: 0 | Return: 71.67164660803925
Episode: 1 | Return: 71.81035077164421
Episode: 2 | Return: 66.48561540740373
Episode: 3 | Return: 64.31494888761345
Episode: 4 | Return: 74.35622242014716
Episode: 5 | Return: 67.92558104527583
Episode: 6 | Return: 75.41263054225207
Episode: 7 | Return: 70.85645322572174
Episode: 8 | Return: 73.34542372345051
Episode: 9 | Return: 51.661287085624316
28900
Episode: 0 | Return: 75.91437270738605
Episode: 1 | Return: 50.998305376234185
Episode: 2 | Return: 51.206710496983675
Episode: 3 | Return: 50.82386633878222
Episode: 4 | Return: 51.31780225085564
Episode: 5 | Return: 50.99652939226196
Episode: 6 | Return: 51.166800717827876
Episode: 7 | Return: 60.13280094759646
Episode: 8 | Return: 50.99379693375633
Episode: 9 | Return: 51.18589035822164
29000
Episode: 0 | Return: 66.53883079755707
Episode: 1 | Return: 71.17165169483515
Episode: 2 | Return: 48.79691141266698
Episode: 3 | Return: 49.33091880914255
Episode: 4 | Return: 51.058720450291766
Episode: 5 | Return: 49.49413054322006
Episode: 6 | Return: 50.75628456796041
Episode: 7 | Return: 34.60229302384091
Episode: 8 | Return: 58.388019006446754
Episode: 9 | Return: 69.52015610788102
29100
Episode: 0 | Return: 49.12300386657859
Episode: 1 | Return: 70.45610352874856
Episode: 2 | Return: 48.56033413375475
Episode: 3 | Return: 73.04720667647284
Episode: 4 | Return: 47.5107576376642
Episode: 5 | Return: 47.733225882280564
Episode: 6 | Return: 47.183425406423964
Episode: 7 | Return: 73.23734943991099
Episode: 8 | Return: 74.29978223989654
Episode: 9 | Return: 49.77350755408461
29200
Episode: 0 | Return: 80.04387636588375
Episode: 1 | Return: 77.63275675816885
Episode: 2 | Return: 67.30709448642396
Episode: 3 | Return: 77.99218666874377
Episode: 4 | Return: 75.3077090795228
Episode: 5 | Return: 68.65949108191587
Episode: 6 | Return: 78.32323666413063
Episode: 7 | Return: 80.54866319042898
Episode: 8 | Return: 53.84495001833746
Episode: 9 | Return: 107.33372516292079
29300
Episode: 0 | Return: 49.24599015899448
Episode: 1 | Return: 50.92386213715153
Episode: 2 | Return: 49.01273635950557
Episode: 3 | Return: 49.05610996194718
Episode: 4 | Return: 51.18474567402722
Episode: 5 | Return: 50.737279093811324
Episode: 6 | Return: 50.4889815304787
Episode: 7 | Return: 49.4393190586099
Episode: 8 | Return: 51.4810028560419
Episode: 9 | Return: 49.141777982849305
29400
Episode: 0 | Return: 79.33301373388434
Episode: 1 | Return: 77.19083044494742
Episode: 2 | Return: 70.16322228159295
Episode: 3 | Return: 51.68982552383635
Episode: 4 | Return: 74.29926756501123
Episode: 5 | Return: 50.08543761580501
Episode: 6 | Return: 77.64796443146855
Episode: 7 | Return: 79.91046258466945
Episode: 8 | Return: 51.845192734405835
Episode: 9 | Return: 77.34822106192402
29500
Episode: 0 | Return: 49.482376385539354
Episode: 1 | Return: 49.30081506506151
Episode: 2 | Return: 47.07357944501169
Episode: 3 | Return: 49.30676771931048
Episode: 4 | Return: 47.46375766299486
Episode: 5 | Return: 49.25073947362252
Episode: 6 | Return: 47.42913360671966
Episode: 7 | Return: 45.296447854890815
Episode: 8 | Return: 49.21113905220636
Episode: 9 | Return: 48.91290374259785
29600
Episode: 0 | Return: 74.22847391210134
Episode: 1 | Return: 98.20044630554334
Episode: 2 | Return: 74.16189410101998
Episode: 3 | Return: 43.95571923222225
Episode: 4 | Return: 44.1866194232163
Episode: 5 | Return: 50.71636826324985
Episode: 6 | Return: 74.81860299246769
Episode: 7 | Return: 82.05180875536458
Episode: 8 | Return: 81.81896505441226
Episode: 9 | Return: 75.58602604484936
29700
Episode: 0 | Return: 78.15283395104032
Episode: 1 | Return: 62.805348221495635
Episode: 2 | Return: 80.22213516683223
Episode: 3 | Return: 78.29207612333148
Episode: 4 | Return: 59.88847182608065
Episode: 5 | Return: 77.14733840858047
Episode: 6 | Return: 62.77233623981025
Episode: 7 | Return: 77.64848497313189
Episode: 8 | Return: 74.72699884608184
Episode: 9 | Return: 77.88530147440683
29800
Episode: 0 | Return: 74.39158214061956
Episode: 1 | Return: 86.3807622948198
Episode: 2 | Return: 81.56945260512933
Episode: 3 | Return: 52.36211834079114
Episode: 4 | Return: 84.93358195524735
Episode: 5 | Return: 52.55516750090946
Episode: 6 | Return: 66.91712151637694
Episode: 7 | Return: 77.84343384259363
Episode: 8 | Return: 77.60961737410348
Episode: 9 | Return: 78.635164126353
29900
Episode: 0 | Return: 110.38674029985702
Episode: 1 | Return: 76.43182422706565
Episode: 2 | Return: 90.92260224452102
Episode: 3 | Return: 86.42170412306264
Episode: 4 | Return: 79.28135923491087
Episode: 5 | Return: 101.98649185657625
Episode: 6 | Return: 77.23548025297897
Episode: 7 | Return: 77.85983931760165
Episode: 8 | Return: 85.9440801062293
Episode: 9 | Return: 88.06835605882794
30000
Episode: 0 | Return: 82.82313698224014
Episode: 1 | Return: 77.7253939602529
Episode: 2 | Return: 76.38759133892145
Episode: 3 | Return: 78.17448208922806
Episode: 4 | Return: 62.26605308731455
Episode: 5 | Return: 75.73351221310169
Episode: 6 | Return: 81.21575492328743
Episode: 7 | Return: 75.73540526780077
Episode: 8 | Return: 82.04547222183584
Episode: 9 | Return: 79.79576416965462
[    10 episode,   646774 total steps] average reward for past 2500 iterations: 69.030
Last best model saved with reward: 157.80, at episode 16248.
30100
Episode: 0 | Return: 82.30901477633303
Episode: 1 | Return: 50.40142062105297
Episode: 2 | Return: 76.05001747937064
Episode: 3 | Return: 50.33807366038159
Episode: 4 | Return: 79.2242029674381
Episode: 5 | Return: 82.90604464224423
Episode: 6 | Return: 76.17366849463431
Episode: 7 | Return: 50.24136239636948
Episode: 8 | Return: 81.78170722868737
Episode: 9 | Return: 99.53366013258369
30200
Episode: 0 | Return: 77.77523068677591
Episode: 1 | Return: 82.86857360869317
Episode: 2 | Return: 82.53994860356389
Episode: 3 | Return: 50.37472019956893
Episode: 4 | Return: 46.27247641187339
Episode: 5 | Return: 49.32362882491258
Episode: 6 | Return: 112.53578143779559
Episode: 7 | Return: 76.01019025481709
Episode: 8 | Return: 44.1508612511209
Episode: 9 | Return: 80.5077627833239
30300
Episode: 0 | Return: 90.29799614148001
Episode: 1 | Return: 90.2044720559533
Episode: 2 | Return: 87.85360181267195
Episode: 3 | Return: 74.48103307454826
Episode: 4 | Return: 75.73390120392524
Episode: 5 | Return: 82.64295215753988
Episode: 6 | Return: 102.6986695986261
Episode: 7 | Return: 91.97299291233995
Episode: 8 | Return: 87.27297528631836
Episode: 9 | Return: 79.16720911391178
30400
Episode: 0 | Return: 94.07981315135935
Episode: 1 | Return: 71.26300026173216
Episode: 2 | Return: 82.72319177920083
Episode: 3 | Return: 113.25772512984274
Episode: 4 | Return: 79.07644220052273
Episode: 5 | Return: 69.36701460515117
Episode: 6 | Return: 78.49740210164012
Episode: 7 | Return: 88.32297488151782
Episode: 8 | Return: 74.10257940136997
Episode: 9 | Return: 109.65836562335292
30500
Episode: 0 | Return: 51.979880843119204
Episode: 1 | Return: 61.59623904945746
Episode: 2 | Return: 77.1099615690639
Episode: 3 | Return: 60.20531564559261
Episode: 4 | Return: 52.66267563143405
Episode: 5 | Return: 62.35162486690444
Episode: 6 | Return: 60.62473908547326
Episode: 7 | Return: 61.99815730110084
Episode: 8 | Return: 95.20598766762826
Episode: 9 | Return: 80.38178295397987
30600
Episode: 0 | Return: 88.77226905226804
Episode: 1 | Return: 51.40712383551895
Episode: 2 | Return: 51.26792082388479
Episode: 3 | Return: 51.3402667471337
Episode: 4 | Return: 110.75928091726152
Episode: 5 | Return: 112.09501352489261
Episode: 6 | Return: 105.9332591022194
Episode: 7 | Return: 89.45353306139445
Episode: 8 | Return: 89.96371460966105
Episode: 9 | Return: 84.64608953911377
30700
Episode: 0 | Return: 74.6512442242328
Episode: 1 | Return: 71.54304749030838
Episode: 2 | Return: 42.97718548986216
Episode: 3 | Return: 96.69912283875011
Episode: 4 | Return: 41.29578673458742
Episode: 5 | Return: 80.51782836410034
Episode: 6 | Return: 41.16278391728681
Episode: 7 | Return: 95.3960363207629
Episode: 8 | Return: 105.68898610044302
Episode: 9 | Return: 68.4133404959937
30800
Episode: 0 | Return: 100.8842998343977
Episode: 1 | Return: 95.44237782644562
Episode: 2 | Return: 80.75435722410661
Episode: 3 | Return: 95.2755858500879
Episode: 4 | Return: 52.26338627585609
Episode: 5 | Return: 50.93817229243787
Episode: 6 | Return: 93.23823972482994
Episode: 7 | Return: 91.9831906133931
Episode: 8 | Return: 50.54693525766795
Episode: 9 | Return: 52.012424203149884
30900
Episode: 0 | Return: 51.308945039075574
Episode: 1 | Return: 51.20266302144101
Episode: 2 | Return: 109.15486619949485
Episode: 3 | Return: 77.35936831917886
Episode: 4 | Return: 53.05871159154508
Episode: 5 | Return: 101.62127186670948
Episode: 6 | Return: 70.09929830036987
Episode: 7 | Return: 51.29136765833451
Episode: 8 | Return: 77.85921744884602
Episode: 9 | Return: 76.76715773523358
31000
Episode: 0 | Return: 67.1557409240449
Episode: 1 | Return: 115.35657803071612
Episode: 2 | Return: 120.0132146387285
Episode: 3 | Return: 85.25602208318145
Episode: 4 | Return: 69.36691312665018
Episode: 5 | Return: 114.34233230247212
Episode: 6 | Return: 68.38432193971725
Episode: 7 | Return: 78.46783547232104
Episode: 8 | Return: 83.2501072605606
Episode: 9 | Return: 67.01922091203612
31100
Episode: 0 | Return: 85.18417021793594
Episode: 1 | Return: 94.40894797277745
Episode: 2 | Return: 73.72803173009365
Episode: 3 | Return: 45.85398727738375
Episode: 4 | Return: 86.89018981678171
Episode: 5 | Return: 74.06269226041789
Episode: 6 | Return: 46.36733681113749
Episode: 7 | Return: 90.7994564571026
Episode: 8 | Return: 86.36655808681647
Episode: 9 | Return: 76.42513164696463
31200
Episode: 0 | Return: 129.9451489664626
Episode: 1 | Return: 127.56689061731701
Episode: 2 | Return: 52.32425342743127
Episode: 3 | Return: 76.17201992225719
Episode: 4 | Return: 78.96891931307016
Episode: 5 | Return: 74.69334192096005
Episode: 6 | Return: 87.35715726544016
Episode: 7 | Return: 79.0082609664923
Episode: 8 | Return: 89.55513562276
Episode: 9 | Return: 77.18063373309755
31300
Episode: 0 | Return: 42.347818972037835
Episode: 1 | Return: 42.57629067360738
Episode: 2 | Return: 43.06802776843967
Episode: 3 | Return: 40.69046030350194
Episode: 4 | Return: 40.53982600840865
Episode: 5 | Return: 40.347550326323855
Episode: 6 | Return: 41.11615843811799
Episode: 7 | Return: 43.091972950822935
Episode: 8 | Return: 41.05419895179458
Episode: 9 | Return: 43.07140776054899
31400
Episode: 0 | Return: 43.865900902605716
Episode: 1 | Return: 44.954515952200325
Episode: 2 | Return: 45.13427883946076
Episode: 3 | Return: 43.98238660465801
Episode: 4 | Return: 43.713060128461734
Episode: 5 | Return: 44.80244438005533
Episode: 6 | Return: 43.59748369046899
Episode: 7 | Return: 43.456237482549895
Episode: 8 | Return: 45.26881898549854
Episode: 9 | Return: 43.36737830519119
31500
Episode: 0 | Return: 43.64862976361922
Episode: 1 | Return: 43.57183051211256
Episode: 2 | Return: 43.388297245263765
Episode: 3 | Return: 136.54184193994706
Episode: 4 | Return: 43.22104424008858
Episode: 5 | Return: 43.33077838437532
Episode: 6 | Return: 43.52795795485289
Episode: 7 | Return: 43.557182879215716
Episode: 8 | Return: 44.794750990452854
Episode: 9 | Return: 43.33186352368803
31600
Episode: 0 | Return: 42.81763018283033
Episode: 1 | Return: 73.11964378605772
Episode: 2 | Return: 41.2426101969226
Episode: 3 | Return: 71.99992002172799
Episode: 4 | Return: 42.47331424976321
Episode: 5 | Return: 41.555159868671794
Episode: 6 | Return: 41.08500891674048
Episode: 7 | Return: 42.555515757314566
Episode: 8 | Return: 62.758322116354435
Episode: 9 | Return: 67.00722875762409
31700
Episode: 0 | Return: 74.01247950296867
Episode: 1 | Return: 73.98529860737443
Episode: 2 | Return: 75.09603335653225
Episode: 3 | Return: 72.65593878092949
Episode: 4 | Return: 43.65846235671123
Episode: 5 | Return: 78.84377547525771
Episode: 6 | Return: 43.52452617962001
Episode: 7 | Return: 43.96960834929462
Episode: 8 | Return: 43.66131682578461
Episode: 9 | Return: 43.606133882134564
31800
Episode: 0 | Return: 57.353355880403285
Episode: 1 | Return: 46.840784207241825
Episode: 2 | Return: 61.38417323103675
Episode: 3 | Return: 56.87553576587931
Episode: 4 | Return: 61.26066968858399
Episode: 5 | Return: 61.583975167549774
Episode: 6 | Return: 58.92096957883229
Episode: 7 | Return: 46.45416497965305
Episode: 8 | Return: 57.620506480989334
Episode: 9 | Return: 58.80116123967428
31900
Episode: 0 | Return: 42.1292028416964
Episode: 1 | Return: 41.79478380567076
Episode: 2 | Return: 72.0325557023815
Episode: 3 | Return: 77.17965399727328
Episode: 4 | Return: 42.731812943449924
Episode: 5 | Return: 65.51895184227928
Episode: 6 | Return: 63.79169671410105
Episode: 7 | Return: 98.9770091064892
Episode: 8 | Return: 73.99628497536219
Episode: 9 | Return: 73.2052010521412
32000
Episode: 0 | Return: 74.21221106572695
Episode: 1 | Return: 80.46352354295252
Episode: 2 | Return: 67.17026867712757
Episode: 3 | Return: 77.3542009808067
Episode: 4 | Return: 112.30038268494704
